fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,free_total_SO2_ratio,acid_ratio,sulphate_alcohol,is_red,quality
1.0000000000000007,1.333333333333334,-0.18749999999999978,-0.1403508771929825,1.0714285714285712,-0.68,-0.9529780564263323,0.6870897155361009,0.8181818181818182,0.588235294117647,-0.21052631578947384,0.039250255266941196,-0.6220782984108053,0.434060228452751,1.0,6
0.6153846153846153,1.444444444444445,-1.1874999999999998,-0.12280701754385967,1.25,-0.84,-1.103448275862069,0.5120350109409126,0.7272727272727273,-0.05882352941176476,-0.5263157894736841,-0.13083431183846572,-0.72970821646493,-0.29283489096573256,1.0,6
1.3846153846153852,1.3888888888888895,-1.6874999999999998,-0.08771929824561403,2.5714285714285707,-0.56,-0.7523510971786834,0.33698030634572446,0.0,0.5294117647058822,0.26315789473684204,-0.13083428146622558,-0.5750765391798665,0.662512980269989,1.0,6
0.0,2.166666666666667,-1.4374999999999996,-0.15789473684210528,1.7857142857142856,-0.24,-0.3385579937304075,0.271334792122538,0.5909090909090899,0.1764705882352943,-0.6315789473684215,-0.1499448939375423,-1.0121561986631273,-0.15368639667705147,1.0,6
0.23076923076923067,3.2730555555555543,-1.3749999999999998,-0.17543859649122812,4.678571428571428,-0.72,-0.3385579937304075,0.33698030634572446,0.40909090909090806,0.3529411764705879,-0.736842105263158,-1.0672548331183833,-1.1565913996491997,-0.06957424714434124,1.0,5
0.23076923076923067,2.1944444444444446,-1.9374999999999996,-0.03508771929824565,0.9999999999999998,-0.9932,-1.29153605015674,0.7308533916848918,1.2727272727272727,0.05882352941176476,-0.6315789473684215,-0.17270134563304512,-0.98538157077927,-0.24922118380062372,1.0,5
0.7692307692307694,2.277777777777778,-1.9374999999999996,-0.017543859649122823,1.1785714285714284,-0.68,-1.0282131661442007,0.6433260393873098,1.0454545454545445,0.11764705882352952,-0.4736842105263159,0.36941436985670695,-0.9283484474591183,-0.11889927310488108,1.0,5
0.6153846153846153,1.1111111111111114,-0.8749999999999998,-0.1929824561403509,1.25,-0.28,-0.1755485893416928,0.2932166301969335,0.8181818181818182,-0.1764705882352943,-0.4736842105263159,-0.43098347623955396,-0.6049366675287141,-0.36552440290758126,1.0,5
1.5384615384615388,1.7777777777777781,-1.6874999999999998,-0.1403508771929825,3.5357142857142847,-0.04,-0.32601880877742945,0.8183807439824737,-0.22727272727272627,1.1176470588235292,-0.5263157894736841,0.20933483249642862,-0.6858469751466636,0.6832814122533742,1.0,5
0.9230769230769227,3.2730555555555543,-1.9374999999999996,-0.17543859649122812,1.2142857142857142,-0.9932,-1.3040752351097178,0.38074398249451546,1.4545454545454526,-0.11764705882352952,0.26315789473684204,-0.03445315408683562,-1.0810306292753629,0.03997923156801613,1.0,5
0.846153846153846,3.2730555555555543,-1.9374999999999996,-0.15789473684210528,1.25,-0.9932,-1.3040752351097178,0.38074398249451546,1.499999999999999,-0.1764705882352943,0.26315789473684204,-0.03445315408683562,-1.0894262704280113,-0.01661474558670868,1.0,5
0.7692307692307694,1.6111111111111114,-0.9374999999999998,-0.15789473684210528,0.6428571428571428,-0.9932,-1.2539184952978057,0.33698030634572446,0.9545454545454536,2.4117647058823533,0.052631578947368224,-0.4837597830924003,-0.7572725157911872,2.2824506749740388,1.0,7
-0.6923076923076926,0.44444444444444464,-0.9999999999999998,-0.15789473684210528,0.8928571428571426,-0.88,-1.2163009404388714,0.1838074398249561,0.9545454545454536,0.3529411764705879,-0.5263157894736841,0.3167565651308828,-0.5711485774951528,0.04880581516095458,1.0,5
0.7692307692307694,2.4722222222222228,1.5625,-0.12280701754385967,2.535714285714285,0.08,0.22570532915360503,0.4682713347921217,0.13636363636363738,0.8823529411764708,-0.5263157894736841,-0.30853454185465573,-0.9678643225675675,0.4880581516095532,1.0,5
-1.0769230769230773,1.1111111111111114,-1.3749999999999998,-0.0701754385964913,0.07142857142857148,-0.44,-0.21316614420062696,-0.21006564551421122,1.9090909090909072,0.7058823529411765,1.3684210526315785,-0.6634222575571387,-0.9333956905774864,1.5192107995846305,1.0,5
-0.307692307692308,1.1111111111111114,-1.8749999999999996,-0.2105263157894737,0.46428571428571414,-0.44,-1.128526645768025,0.11816192560174534,0.8636363636363626,0.4117647058823527,-0.3157894736842103,2.6166852822902116,-0.7840961346462263,0.21806853582554467,1.0,6
0.6923076923076926,3.2730555555555543,-1.6249999999999998,-0.08771929824561403,1.3214285714285714,-0.6,-1.0909090909090908,0.271334792122538,0.04545454545454646,0.23529411764705904,-0.26315789473684204,1.2181120996325236,-1.1062175527333082,0.09397715472481784,1.0,6
1.0769230769230773,2.4722222222222228,-1.2499999999999998,-0.1403508771929825,1.5357142857142854,-0.48,-0.664576802507837,0.40262582056893526,-0.09090909090909091,1.8235294117647056,-0.4210526315789477,-0.1038367304035288,-0.9277838785063188,1.3541017653167173,1.0,5
1.0000000000000007,2.305555555555556,-0.9999999999999998,-0.15789473684210528,1.4999999999999996,-0.72,-0.8025078369905956,0.4682713347921217,0.09090909090909091,1.5294117647058825,-0.4736842105263159,-0.5233370911794437,-0.9029088265384639,1.0649013499480784,1.0,5
0.153846153846154,0.638888888888889,0.3124999999999999,-0.12280701754385967,1.2142857142857142,-0.6,-0.890282131661442,0.5557986870897036,1.2272727272727262,0.7647058823529412,-0.6315789473684215,0.13374167677203572,-0.47434505636798435,0.3239875389408093,1.0,5
0.6153846153846153,1.444444444444445,-0.7499999999999998,-0.10526315789473685,1.2142857142857142,-0.52,-0.13793103448275862,0.33698030634572446,0.5454545454545454,0.1764705882352943,-0.4736842105263159,-0.8597680594967578,-0.72970821646493,-0.06957424714434077,1.0,5
0.6153846153846153,1.444444444444445,-0.7499999999999998,-0.12280701754385967,1.2142857142857142,-0.44,-0.10031347962382445,0.33698030634572446,0.499999999999999,0.1764705882352943,-0.4736842105263159,-0.7607770503955897,-0.72970821646493,-0.06957424714434077,1.0,5
-1.3846153846153846,0.22222222222222246,-1.9374999999999996,-0.15789473684210528,0.10714285714285722,-0.04,-0.664576802507837,-0.669584245076565,1.999999999999998,1.6470588235294121,1.5789473684210524,1.0840553678686238,-0.6277717917997336,2.7632398753894076,1.0,6
-0.5384615384615387,0.5000000000000002,-1.4374999999999996,-0.17543859649122812,0.6785714285714286,-0.9932,-1.2037617554858935,0.1619256017505363,0.5909090909090899,0.4117647058823527,-0.5263157894736841,-0.7533437694818709,-0.5635928553558166,0.09761163032191009,1.0,5
0.846153846153846,2.0555555555555562,1.5,-0.15789473684210528,2.5,0.16,0.31347962382445144,0.4682713347921217,-0.18181818181818182,0.6470588235294118,-0.5263157894736841,-0.2876498074874096,-0.8669903554863368,0.2928348909657316,1.0,5
-0.9230769230769234,2.111111111111112,-1.8124999999999996,-0.15789473684210528,1.4285714285714282,-0.28,-0.27586206896551724,-0.05689277899344284,1.499999999999999,0.05882352941176476,-0.21052631578947384,-0.3117752812357095,-1.1327541722939443,-0.03322949117341689,1.0,5
0.46153846153846134,1.0555555555555558,-0.3124999999999999,-0.1929824561403509,5.464285714285714,-0.72,-0.3510971786833856,0.4682713347921217,-0.45454545454545453,1.7058823529411768,-0.5789473684210523,-1.0585681860657614,-0.6116399601554615,1.129802699896158,1.0,5
-0.07692307692307666,1.0555555555555558,-1.3124999999999998,-0.0701754385964913,0.964285714285714,-0.64,-1.078369905956113,0.271334792122538,0.9545454545454536,0.4117647058823527,-0.10526315789473738,0.8896729769993162,-0.7182824957536136,0.3385254413291788,1.0,6
0.9230769230769227,0.5555555555555558,0.8124999999999999,0.017543859649122744,1.4999999999999996,-0.68,-0.9153605015673981,0.6214442013129143,1.4545454545454526,0.588235294117647,0.052631578947368224,-0.0912797443278976,-0.23915352065543816,0.5924195223260639,1.0,6
0.23076923076923067,0.16666666666666685,0.9999999999999997,-0.10526315789473685,1.0714285714285712,-0.92,-1.316614420062696,0.24945295404814255,0.5454545454545454,0.11764705882352952,-0.052631578947368224,1.2607663570541752,-0.11813133199258569,0.1012461059190028,1.0,6
1.692307692307692,1.2222222222222225,2.6874999999999996,0.1228070175438596,5.464285714285714,0.16,-0.5893416927899686,1.080962800875268,-1.4545454545454526,3.0000000000000004,-0.5263157894736841,1.3235118821519944,-0.4487462612679882,2.2450674974039457,1.0,4
0.3846153846153847,1.666666666666667,-1.7499999999999998,-0.15789473684210528,1.714285714285714,-0.12,-0.21316614420062696,0.07439824945295437,0.6363636363636364,0.1764705882352943,-0.15789473684210562,-0.11365401055543899,-0.8363506681819441,0.09865005192107923,1.0,5
0.07692307692307666,0.7222222222222224,0.6874999999999998,0.49122807017543857,0.8214285714285715,0.04,0.16300940438871472,0.5776805251640991,0.9545454545454536,1.2352941176470587,0.052631578947368224,-0.30223730099232116,-0.5368842479928576,1.1921079958463128,1.0,5
0.07692307692307666,0.7222222222222224,0.6874999999999998,0.49122807017543857,0.8571428571428568,0.0,0.15047021943573669,0.5776805251640991,0.9545454545454536,1.176470588235294,0.052631578947368224,-0.343439954138579,-0.5368842479928576,1.1375908618899266,1.0,5
0.07692307692307666,2.111111111111112,-1.9374999999999996,-0.08771929824561403,0.9285714285714283,-0.64,-1.1786833855799372,0.49015317286651716,1.2272727272727262,-0.05882352941176476,-0.5789473684210523,1.8792557536310321,-0.9900412859235685,-0.31879543094496404,1.0,5
-0.153846153846154,1.666666666666667,-0.8124999999999999,-0.1403508771929825,1.1428571428571428,-0.4,-0.3761755485893417,0.4682713347921217,1.7272727272727253,0.3529411764705879,-0.5789473684210523,-0.407716098335245,-0.9234421048389333,0.019210799584630858,1.0,6
0.46153846153846134,3.2730555555555543,-1.7499999999999998,-0.12280701754385967,1.5357142857142854,-0.84,-1.2037617554858935,0.271334792122538,-0.04545454545454444,0.2941176470588238,-0.4210526315789477,0.5495038423835406,-1.131404476191254,0.0581516095534783,1.0,5
0.46153846153846134,2.111111111111112,-1.8124999999999996,-0.2456140350877193,0.8928571428571426,-0.76,-1.2037617554858935,0.40262582056893526,-0.18181818181818182,3.0000000000000004,-0.6315789473684215,1.2298420209033378,-0.935151714242655,2.13914849428868,1.0,4
0.6153846153846153,1.2777777777777781,-1.6874999999999998,-0.17543859649122812,1.0357142857142856,-0.44,-1.0658307210031348,0.38074398249451546,0.5454545454545454,0.2941176470588238,-0.21052631578947384,1.8992070691885472,-0.6708537055869723,0.17445482866043582,1.0,6
0.307692307692308,1.666666666666667,-0.3124999999999999,0.8070175438596491,0.8214285714285715,0.32,0.06269592476489028,0.7746170678336828,0.7272727272727273,-0.11764705882352952,-0.5263157894736841,0.19246694887885774,-0.8487923019900854,-0.34164070612668807,1.0,5
0.23076923076923067,1.6111111111111114,-0.3124999999999999,0.7894736842105263,0.8214285714285715,0.28,0.06269592476489028,0.7527352297592873,0.7272727272727273,-0.11764705882352952,-0.5263157894736841,0.1362406507867852,-0.8458400759913058,-0.34164070612668807,1.0,5
0.6153846153846153,1.8333333333333337,1.0624999999999998,-0.17543859649122812,1.8928571428571428,-0.56,-0.2507836990595611,0.315098468271329,-0.09090909090909091,0.6470588235294118,-0.4736842105263159,-0.8395198994880524,-0.8452374761215541,0.32502596053997845,1.0,5
-0.153846153846154,1.8888888888888893,-1.3124999999999998,-0.10526315789473685,1.3571428571428572,-0.4,-0.18808777429467086,0.20568927789935157,0.5909090909090899,0.05882352941176476,-0.10526315789473738,-0.6191958513058176,-0.9763189659034386,0.02076843198338435,1.0,5
0.23076923076923067,1.3888888888888895,-1.7499999999999998,-0.1929824561403509,0.8928571428571426,-0.44,-0.9278996865203761,0.20568927789935157,0.7272727272727273,-0.1764705882352943,-0.736842105263158,0.9220700598854462,-0.7786668797388456,-0.4901349948078924,1.0,4
-0.153846153846154,1.8333333333333337,-1.4999999999999996,-0.10526315789473685,1.4999999999999996,-0.68,-0.9028213166144201,0.14004376367614083,1.1818181818181819,0.23529411764705904,0.0,-0.1308342897495638,-0.9637292360793732,0.23676012461059162,1.0,6
0.3846153846153847,2.2500000000000004,-0.43749999999999994,-0.15789473684210528,5.464285714285714,-0.52,-0.664576802507837,0.38074398249451546,-0.9545454545454536,3.0000000000000004,-0.4736842105263159,-0.2118269211555425,-0.9753261678466437,2.2980269989615776,1.0,5
0.6923076923076926,3.2500000000000004,-1.7499999999999998,-0.15789473684210528,0.3928571428571429,-0.96,-1.329153605015674,0.5557986870897036,0.6818181818181808,-1.0588235294117647,-0.6842105263157897,0.8896727955758176,-1.1031073743810855,-1.173935617860852,1.0,4
0.7692307692307694,0.6666666666666667,-0.8749999999999998,-0.12280701754385967,0.9285714285714283,-0.88,-1.2288401253918495,0.5557986870897036,0.36363636363636365,0.588235294117647,-0.6315789473684215,0.43611413336471977,-0.34757321278897874,0.1806853582554507,1.0,6
0.307692307692308,1.7777777777777781,-1.6249999999999998,-0.1403508771929825,0.7500000000000001,-0.16,-0.9278996865203761,0.315098468271329,0.9545454545454536,0.3529411764705879,0.5789473684210523,2.0559670537824095,-0.8784916380170421,0.6703011422637583,1.0,6
0.23076923076923067,0.44444444444444464,-0.6249999999999999,-0.12280701754385967,1.1785714285714284,-0.84,-1.0156739811912225,0.315098468271329,0.5454545454545454,-0.23529411764705904,-0.4736842105263159,-0.4710033962388057,-0.33541258543664987,-0.4148494288681211,1.0,5
-0.07692307692307666,1.1111111111111114,-1.6874999999999998,-0.2105263157894737,1.3571428571428572,-0.36,-0.8401253918495298,0.24945295404814255,0.6363636363636364,1.5882352941176474,-0.4736842105263159,0.8063662939709464,-0.7393062678668482,1.1142263759086184,1.0,5
0.3846153846153847,1.2222222222222225,0.6874999999999998,-0.0701754385964913,1.4285714285714282,-0.8,-0.9780564263322884,0.5557986870897036,1.6818181818181808,0.588235294117647,0.052631578947368224,-0.39938884636612987,-0.6927936310823081,0.5924195223260639,1.0,6
0.0,2.8055555555555567,-1.9374999999999996,-0.03508771929824565,0.7500000000000001,-0.84,-1.2037617554858935,0.49015317286651716,1.2272727272727262,0.2941176470588238,-0.4210526315789477,0.5495038423835406,-1.1203442078580015,0.0581516095534783,1.0,5
1.3846153846153852,1.7222222222222225,-1.0624999999999998,-0.05263157894736847,0.7142857142857143,-0.72,-0.9278996865203761,0.49015317286651716,-0.09090909090909091,0.4705882352941175,-0.4736842105263159,-0.2118269340115172,-0.6925579857295615,0.17705088265835844,1.0,5
1.4615384615384621,1.7222222222222225,1.1249999999999998,-0.12280701754385967,5.464285714285714,-0.2,-0.07523510971786834,0.5557986870897036,-0.40909090909090806,3.0000000000000004,-0.5789473684210523,-0.4091544418819584,-0.6803203127970278,2.192107995846313,1.0,5
0.153846153846154,2.3888888888888893,-1.8124999999999996,-0.03508771929824565,1.0357142857142856,-0.48,-0.9278996865203761,0.5557986870897036,1.0454545454545445,0.05882352941176476,-0.5789473684210523,0.7600847750430227,-1.033200957166389,-0.22222222222222263,1.0,5
-0.153846153846154,1.7222222222222225,-0.6874999999999998,-0.15789473684210528,1.0714285714285712,-0.68,-0.6394984326018809,0.5339168490153081,1.499999999999999,0.4117647058823527,-0.5789473684210523,-0.6803382097019638,-0.9373114443802392,0.06749740394600155,1.0,5
-0.23076923076923067,1.7777777777777781,-0.6249999999999999,-0.1403508771929825,1.1428571428571428,-0.8,-0.677115987460815,0.5120350109409126,1.409090909090908,0.4117647058823527,-0.5789473684210523,-0.9538240384828348,-0.9627736780228326,0.06749740394600155,1.0,6
1.4615384615384621,0.055555555555555615,1.6249999999999993,-0.12280701754385967,2.2857142857142856,-0.08,-0.3887147335423197,0.5339168490153081,0.22727272727272627,0.11764705882352952,-0.3684210526315794,0.24935472554671012,0.3736952139227399,-0.06386292834891023,1.0,5
0.307692307692308,0.5000000000000002,1.0624999999999998,-0.12280701754385967,1.25,-0.56,-0.6144200626959248,0.5557986870897036,0.5909090909090899,0.23529411764705904,-0.6315789473684215,-0.41007756850236715,-0.3530423183271817,-0.10591900311526557,1.0,5
0.5384615384615387,2.2500000000000004,-1.3124999999999998,-0.017543859649122823,1.3214285714285714,-0.76,-1.128526645768025,0.6433260393873098,0.8181818181818182,-0.11764705882352952,-0.3684210526315794,0.523337016536818,-0.954148913554753,-0.2653167185877476,1.0,5
0.6923076923076926,1.1111111111111114,0.12500000000000008,-0.12280701754385967,1.3214285714285714,-0.52,0.3385579937304075,0.4682713347921217,-0.04545454545454444,0.23529411764705904,-0.4736842105263159,-1.1180383057443903,-0.5900067119355881,-0.020249221183800927,1.0,5
0.6923076923076926,1.0555555555555558,0.06250000000000004,-0.1403508771929825,1.25,-0.44,0.3510971786833856,0.4682713347921217,-0.04545454545454444,0.23529411764705904,-0.4736842105263159,-1.0285027315464237,-0.565936016327682,-0.020249221183800927,1.0,5
0.9230769230769227,1.1111111111111114,0.24999999999999983,0.035087719298245564,1.0714285714285712,-0.28,0.13793103448275862,0.6433260393873098,0.09090909090909091,0.6470588235294118,-0.5263157894736841,-0.7067110933984303,-0.5452168451562103,0.2928348909657316,1.0,5
-0.46153846153846134,0.388888888888889,-0.3749999999999999,-0.1403508771929825,0.964285714285714,-0.28,-0.8401253918495298,0.5995623632384945,1.6363636363636342,0.6470588235294118,-0.3157894736842103,1.0840553546453355,-0.4782347084987724,0.4215991692627203,1.0,6
-0.153846153846154,1.8333333333333337,-1.1874999999999998,0.1929824561403508,1.857142857142857,-0.48,0.12539184952978055,0.49015317286651716,0.3181818181818172,0.588235294117647,-0.4736842105263159,-0.9677582495631195,-0.9637292360793732,0.2757009345794386,1.0,5
